rms_theta,rms_q,rms_u,settling_time_0p05,lqr_cost,trial,seed,mode
0.03874348617187103,0.0639616110352115,0.11972715314551662,0.84,6.108419033434201,778,1360289064,pd_perfect
0.04028349759833731,0.0715397318712698,0.13370575094219084,0.8300000000000001,7.127401835408219,779,215762598,pd_perfect
0.0414930472073654,0.06737098503996757,0.1320231587395162,2.06,7.002599214556464,780,346459296,pd_perfect
0.04005905026633736,0.06021404102305161,0.11871682733810555,1.0,6.065253081543441,781,1023526326,pd_perfect
0.03906098119843891,0.07341644727708053,0.13151986217958433,2.25,7.02652095669631,782,132314308,pd_perfect
0.0415134867437973,0.058372659919482775,0.12192297303596428,1.33,6.2504485164833765,783,1373255526,pd_perfect
0.03737663493621351,0.06051922934626223,0.10986935779196426,0.89,5.5185886464824705,784,1245389744,pd_perfect
0.040798163356586294,0.07244632110996478,0.13680979304562257,2.09,7.3382670287412335,785,824666831,pd_perfect
0.03971428314895953,0.06343520251796758,0.1216607089740271,0.97,6.261759311315902,786,1611019819,pd_perfect
0.04213297878588374,0.05759015806932956,0.12387164175424109,1.3,6.344158544654585,787,2120509840,pd_perfect
0.037988334076020966,0.0680786568325574,0.12098301169988646,1.97,6.28670860468344,788,1981512045,pd_perfect
0.04200999797054307,0.06981635936937292,0.13526489566404262,0.86,7.320789684693095,789,871854248,pd_perfect
0.039655850109972426,0.06455150962951293,0.12320993368597014,0.98,6.351992487772422,790,1294734295,pd_perfect
0.037169285435003016,0.0548742848538296,0.10279247942081693,0.97,5.05061087169254,791,643848974,pd_perfect
0.042825757686403315,0.06946264691790005,0.13934717632584553,1.02,7.517525731948478,792,188827696,pd_perfect
0.037140859058996264,0.06165095593071246,0.1099894963070739,0.8200000000000001,5.554536014909173,793,1747832269,pd_perfect
0.040741098772109303,0.06578307235655426,0.1279871031554492,1.04,6.6955522571365185,794,864450076,pd_perfect
0.04218705553188593,0.0635425529290506,0.1295774902385426,1.03,6.820807447533905,795,1002208720,pd_perfect
0.040478833727820074,0.06918648240055492,0.1314115858288596,0.91,6.948362995274282,796,883546502,pd_perfect
0.03828978403011754,0.06413296184782417,0.11839575767433559,0.93,6.026032622044035,797,586728572,pd_perfect
0.04382200791460437,0.07567330533541812,0.147820372058244,2.69,8.320925142791415,798,1509864594,pd_perfect
0.03931987617108469,0.06359868574098791,0.12047051532620269,0.93,6.188474472868428,799,615234789,pd_perfect
0.0425239398735743,0.0774792568133244,0.14763128384592414,2.46,8.230918244694976,800,45253249,pd_perfect
0.04030122064898141,0.06954721025865156,0.1312659965174511,1.92,6.94186037526356,801,2034001568,pd_perfect
0.04400879622601584,0.06680415432180134,0.1405671095815081,0.9400000000000001,7.567120117762864,802,1520962800,pd_perfect
0.041740964373731086,0.07162078889273052,0.13713249180501796,1.8900000000000001,7.4409786173470716,803,2065313939,pd_perfect
0.03966606440564434,0.07213714697363081,0.13230167389807734,0.74,7.0439535534143145,804,1787082528,pd_perfect
0.03711900373959256,0.06368768482805369,0.11365705407590283,0.87,5.739627996268266,805,1387783166,pd_perfect
0.03752487819181896,0.0627920876213171,0.11354537939576279,0.92,5.741705036020751,806,2126440474,pd_perfect
0.03532902316692895,0.06717517394741516,0.11277743639704622,0.89,5.693719265152994,807,598649670,pd_perfect
0.04292741073176539,0.06353036636317656,0.13252647933359116,1.16,7.003260721004282,808,343241898,pd_perfect
0.048313248595767785,0.07732201686385563,0.1632093572967127,2.23,9.628846904581364,809,1527653388,pd_perfect
0.04291642427095543,0.06557167954800247,0.13454736628748787,1.12,7.173083063124824,810,1474140185,pd_perfect
0.03641095738007536,0.06882852844022933,0.11844847804983467,2.05,6.058421902762897,811,465508917,pd_perfect
0.043200798691522366,0.07358107200855613,0.14466666818519705,0.9500000000000001,7.988410015536685,812,2115782638,pd_perfect
0.045591512389957733,0.07756313856176536,0.15605635179180985,4.04,8.967357520941265,813,691671598,pd_perfect
0.03669186279826686,0.06331464553565706,0.1113341810562715,0.85,5.614209951355454,814,2099101639,pd_perfect
0.04042020044341782,0.05942673071504881,0.11935690101192285,1.09,6.087562536130188,815,1163369972,pd_perfect
0.04423013481612523,0.06733071062719569,0.13963342823218386,1.18,7.6221365251973685,816,393155307,pd_perfect
0.04140936860983151,0.06564387425467992,0.12854074076153013,2.39,6.80671216154062,817,861450526,pd_perfect
0.04044290480298053,0.0716319579437515,0.13470941698799166,1.9000000000000001,7.179676197101669,818,281636721,pd_perfect
0.042713941929709,0.06685701176144003,0.13422158046654553,2.62,7.217033698241147,819,753818004,pd_perfect
0.04066819500472071,0.06336002098718076,0.12549033585826108,0.99,6.480389304774603,820,1185593310,pd_perfect
0.04048640123682942,0.06563814036344298,0.1239396944687106,0.9500000000000001,6.569197647414424,821,2091937757,pd_perfect
0.04437923462697843,0.056473858085264304,0.1290610322836785,1.24,6.7662807596756105,822,2078318400,pd_perfect
0.03995864970194024,0.08366074885938363,0.14709095018336696,1.95,8.29399314617374,823,365514975,pd_perfect
0.04231696382477098,0.06370691945387678,0.1322389272979352,1.33,6.9047845559205605,824,1446883355,pd_perfect
0.04757635626797972,0.08732434932799925,0.17178956427016337,1.45,10.52365276927251,825,1318079417,pd_perfect
0.044338744013681625,0.06798302594529336,0.14039474451125503,1.02,7.701284986952953,826,806449704,pd_perfect
0.04153393732191985,0.06912427888659142,0.1320399118913752,0.88,7.129374701306834,827,82767003,pd_perfect
0.04392688703173418,0.07068968140375831,0.1415722786672181,0.99,7.840818883520008,828,1184028740,pd_perfect
0.03988793916578283,0.06293333510548599,0.12221850516076446,0.91,6.2677625778122374,829,196955897,pd_perfect
0.03465277282164957,0.06442796080343413,0.10655745983832832,0.76,5.3173428213947025,830,1752367034,pd_perfect
0.03795187370022884,0.06174759124907144,0.11391421820318992,0.9500000000000001,5.747329181301889,831,450962986,pd_perfect
0.04238730756116773,0.06448540350974326,0.1317701820051508,1.05,6.957441501536877,832,1668105200,pd_perfect
0.04673540693037821,0.07391391323599741,0.15171009817478023,1.93,8.80321039455229,833,2129629888,pd_perfect
0.03884477347512232,0.07127283567188442,0.1287045020971533,3.41,6.783540220668471,834,1056561942,pd_perfect
0.04262835941472933,0.055381786665069294,0.12353606994204484,1.31,6.297251082568003,835,1559985033,pd_perfect
0.03722813279121342,0.06693661976486481,0.118198879873284,0.77,6.045975440057615,836,879458987,pd_perfect
0.041297675482069585,0.06443148536081157,0.12499671274769109,0.99,6.6428933399768555,837,1864097615,pd_perfect
0.035586713901642475,0.06354877129214417,0.10932516281303428,0.74,5.436498929588491,838,1496806543,pd_perfect
0.04030742610003078,0.0701717012197058,0.13045714439180642,0.8,6.970821946344693,839,106265617,pd_perfect
0.04339382054757521,0.0746019759107378,0.14522168879290223,0.9,8.109385806617285,840,816204533,pd_perfect
0.03716412971149366,0.05789915038716847,0.10606864705900367,0.88,5.271042165984064,841,1463377933,pd_perfect
0.03661036164923071,0.0630941132369143,0.11136709859659258,0.87,5.588865390838128,842,1063050847,pd_perfect
0.04399258687230401,0.06807992552285032,0.1405060008623666,2.46,7.649036813629664,843,944756395,pd_perfect
0.03851528836392703,0.06525431794537723,0.11789604778924066,0.92,6.124479259010983,844,960415093,pd_perfect
0.041532404236778585,0.06345706428251105,0.12965867150832944,1.04,6.707322168252305,845,894255029,pd_perfect
0.04730536206931245,0.06796047210347532,0.14935321629760842,1.2,8.435579803445698,846,1138698142,pd_perfect
0.04704140763212061,0.06987222856283931,0.15206442744110718,2.32,8.577997893072878,847,1520965588,pd_perfect
0.03658836938135442,0.057682113232401404,0.10463869281552149,0.85,5.151275587977085,848,617101914,pd_perfect
0.046566905723098954,0.08046513113975355,0.1613844417299225,2.61,9.501597496320262,849,662109904,pd_perfect
0.03757185405620639,0.06858862314048726,0.12422345823234761,0.84,6.317416647160732,850,1068070689,pd_perfect
0.04024861493151103,0.07476821906428834,0.13715610542284964,0.9,7.4271182956853306,851,1102663753,pd_perfect
0.04828145769673128,0.08395891272975886,0.17090045868976333,5.36,10.348063369771618,852,1055616454,pd_perfect
0.03948318236044055,0.06493383264098442,0.12481053331137232,0.91,6.378792212024028,853,559902076,pd_perfect
0.03797360493089787,0.060722202869825645,0.11141751872079561,0.98,5.646208200942469,854,1536889858,pd_perfect
0.0374040565724021,0.06507620396864598,0.11645687648199526,0.8,5.919186159543095,855,840533840,pd_perfect
0.03867575293104363,0.0554479454642784,0.10970353533955107,1.1500000000000001,5.4194451169547575,856,1299607692,pd_perfect
0.04043817665888057,0.06585265170524696,0.12678956497831778,0.9400000000000001,6.628372071562892,857,1145309239,pd_perfect
0.03891060405227274,0.06859840923585285,0.12705431427550046,1.97,6.575508199695554,858,1714731117,pd_perfect
0.04292051284926653,0.06475259313028128,0.1292593897572215,2.29,7.017181253226274,859,339046871,pd_perfect
0.040078053834965266,0.07858674346737542,0.14197351615475887,2.0300000000000002,7.792018390211875,860,341910587,pd_perfect
0.04055054682841701,0.06259763589783546,0.1228703110347634,0.84,6.365112092865955,861,593107327,pd_perfect
0.04035637623511422,0.06556034798398173,0.12666228396373364,0.9500000000000001,6.59356054878989,862,2086906262,pd_perfect
0.043546602869425244,0.06717380940909345,0.1380077588471582,1.0,7.458188049348615,863,902814806,pd_perfect
0.044008675474624816,0.07113731986303048,0.14486307260646375,3.0100000000000002,7.956699098278176,864,61284653,pd_perfect
0.03618690033737867,0.0632552247777971,0.11015538019278771,0.91,5.517526619020485,865,1015218553,pd_perfect
0.04055529152765221,0.06848400637348069,0.13020109236563568,2.0,6.888964915804365,866,596042431,pd_perfect
0.04223346184798176,0.07587462239679102,0.14364702251223907,2.7600000000000002,7.972760324928417,867,1717995438,pd_perfect
0.04276688882747003,0.07364768930318404,0.14399258624471462,2.45,7.904310631926222,868,44701534,pd_perfect
0.03990824099060088,0.06434889374565443,0.12519250905353643,1.02,6.415539620983368,869,1380724855,pd_perfect
0.039717400150444865,0.0600808669813252,0.11921241911675594,0.96,6.011457502538478,870,80226576,pd_perfect
0.038419166565890665,0.06947521656935508,0.12628055468649324,0.86,6.54552918631741,871,1207938219,pd_perfect
0.03893181429986294,0.0643539845609844,0.11957692646079934,2.24,6.160189453089776,872,1717900863,pd_perfect
0.0387636518736781,0.062103666904613754,0.11633362106654421,0.9500000000000001,5.935153977560645,873,1868026002,pd_perfect
0.0373741057547316,0.06483810050073036,0.11759171844114055,0.8,5.918895306402705,874,255393426,pd_perfect
0.041795821020333426,0.0720127067838371,0.13722336580651143,0.9500000000000001,7.48013493581674,875,423803459,pd_perfect
0.038162156604995945,0.0640208799928734,0.1177821614293292,1.93,5.988612109790816,876,339469923,pd_perfect
0.039554755322885805,0.0692710078973484,0.12886530761543108,0.8300000000000001,6.757257400368633,877,223516615,pd_perfect
0.04087052681951968,0.07319064667350637,0.13645861238465265,2.44,7.39718581940511,878,53785893,pd_perfect
0.0387615864624256,0.07499799131513799,0.13154803757395725,1.77,7.097832098848337,879,845518457,pd_perfect
0.03524320880945323,0.06787651362821816,0.11357169798218344,0.73,5.742269348643451,880,983984349,pd_perfect
0.039028308036751475,0.06884072812581055,0.12703923041726778,0.84,6.61022406967985,881,294613185,pd_perfect
0.039843005124054844,0.067166861174858,0.1274804236657644,0.79,6.633216857604445,882,1802494396,pd_perfect
0.04221113414903058,0.065733803768882,0.13216016005542305,0.98,7.016532956292608,883,1193960186,pd_perfect
0.04526180548099525,0.06226859603344016,0.1380973931035202,1.19,7.447196955453903,884,1699611672,pd_perfect
0.04317195339917131,0.07633701412335081,0.1468770541321627,1.69,8.237697291494879,885,1231889674,pd_perfect
0.035500889929955044,0.05728757746686324,0.10258358074352918,0.9400000000000001,4.940290574472642,886,1158499348,pd_perfect
0.04147247393679147,0.06673196378649113,0.12853400423024608,0.96,6.889062962292571,887,282594995,pd_perfect
0.04179052704714364,0.07189706851630231,0.13781394992084495,2.72,7.4829492070411305,888,840025022,pd_perfect
0.04104559739736501,0.06439643301548632,0.1273169963523105,1.01,6.642444123425056,889,1537714243,pd_perfect
0.03879948084735954,0.06242892168240404,0.11905214879968232,0.81,6.008317205165919,890,527710450,pd_perfect
0.04405883820486669,0.07568179580285148,0.1508088615621874,3.74,8.42923469759805,891,1195159439,pd_perfect
0.04551976728721668,0.0664691073643143,0.14684452043380877,2.29,7.948854720095305,892,1383340728,pd_perfect
0.0410109282821746,0.0648796071560788,0.12768229894960015,0.93,6.67487912990896,893,908776412,pd_perfect
0.04145722978724151,0.07148061622350452,0.13618721181667198,2.13,7.364617844127804,894,2140213981,pd_perfect
0.04316161495818551,0.0761820874042759,0.14655055429215716,2.27,8.217008039520719,895,1970277104,pd_perfect
0.041475927257227846,0.06415016165109978,0.12934874311312014,2.39,6.736227907150662,896,1333122092,pd_perfect
0.039525107569726124,0.07236809595663025,0.13173114173003062,1.94,7.02716784690169,897,1838057655,pd_perfect
0.04123962138814708,0.07132153147639102,0.1376516527265835,2.65,7.346943505422991,898,1706330193,pd_perfect
0.045580019492785354,0.07177560954665209,0.14905616755327705,1.74,8.375058257161752,899,474527665,pd_perfect
0.03975927611456752,0.07412807945572215,0.13458550193756258,2.9,7.249467198757897,900,520094581,pd_perfect
0.042338918290120535,0.060692257171534654,0.12639352001111934,2.6,6.609116864902152,901,357734647,pd_perfect
0.04328899602190949,0.06804402179412607,0.13779123710534233,0.88,7.467864255833067,902,238710560,pd_perfect
0.04145132160507103,0.06734905897539192,0.13069657651359243,2.0,6.968410036365094,903,1966099455,pd_perfect
0.03543715838101917,0.05791508265907129,0.10143991419909838,0.9500000000000001,4.950126946207696,904,860889544,pd_perfect
0.035638622626755476,0.06511249303019555,0.11149719048790631,0.78,5.579981357783721,905,337695858,pd_perfect
0.04555387860797682,0.0730067593230183,0.14842300860083713,1.0,8.445479987562333,906,627667734,pd_perfect
0.04053280072557134,0.06367649440926113,0.12535227208045804,0.78,6.475940056008346,907,1626088203,pd_perfect
0.041948032307082724,0.06256730312344905,0.1286312713977069,1.09,6.701012833565783,908,765670736,pd_perfect
0.03412753270815389,0.06818401264274539,0.11001414139024443,0.72,5.549537004156892,909,671125180,pd_perfect
0.042183706368115116,0.07742899477240019,0.1459664420696108,3.0700000000000003,8.133213745209023,910,1247841135,pd_perfect
0.04082755055565783,0.06672850063283754,0.1304142328720189,1.01,6.818706705137094,911,775639625,pd_perfect
0.04542719909942202,0.07921023471940046,0.15683830211277935,2.19,9.08466220090014,912,903622500,pd_perfect
0.04373524130013012,0.07092983969398298,0.14184040505683201,1.04,7.829847580163053,913,1189114621,pd_perfect
0.04093301622122365,0.07628659796534804,0.14009560488664977,1.94,7.713227758130396,914,753987465,pd_perfect
0.04097555966836157,0.0654453805822396,0.12809443595381545,0.9400000000000001,6.713747554700141,915,1988492907,pd_perfect
0.03595913491592745,0.05938117775762312,0.10449938005883302,0.9,5.157269815763305,916,1493675372,pd_perfect
0.0372304407257379,0.06825674238632919,0.1197710138018549,2.0,6.16323995914941,917,4417036,pd_perfect
0.03942260154544186,0.05711343588780826,0.11212245201536451,0.97,5.669542178876127,918,1745861317,pd_perfect
0.03967354071955976,0.06767463871055146,0.12504569937055016,0.92,6.595003621654136,919,348509396,pd_perfect
0.04473577194990337,0.07096666809033848,0.1462992418875183,1.08,8.104569218917488,920,1156359066,pd_perfect
0.037744383846491154,0.06423700400320398,0.1170554188183831,0.86,5.926419225087631,921,1546643016,pd_perfect
0.043777968770629505,0.060697259684682286,0.1319308163391616,1.09,6.963124548173214,922,525771173,pd_perfect
0.04247707832411034,0.06673679104396651,0.13451031476338965,2.18,7.174387838881457,923,847110421,pd_perfect
0.03993873916242982,0.05947333878903881,0.11861789104234509,1.04,5.999939886701794,924,1942987271,pd_perfect
0.044117034527710375,0.07706066154208388,0.150883421680184,2.64,8.546467963096296,925,618068169,pd_perfect
0.0425680719614685,0.07230107138247294,0.14040617160509583,0.86,7.696632046395427,926,253804661,pd_perfect
0.042256708827070825,0.07434506635148883,0.14169343845127144,1.98,7.8205535842060225,927,2067802679,pd_perfect
0.03571615954092965,0.06263929777148405,0.10823530048323586,0.88,5.380030057390135,928,842297091,pd_perfect
0.03959221658237731,0.06501298439109247,0.12232397722209999,0.98,6.3557047973839955,929,566996721,pd_perfect
0.03859026472810173,0.06419991985145815,0.12037316916865039,0.92,6.111469707358907,930,1994024536,pd_perfect
0.03860724437511173,0.05996816287753715,0.11417421522005286,0.91,5.743774521095105,931,1533661862,pd_perfect
0.03583171031808096,0.0688476251647301,0.11659119187342165,1.54,5.943740119711728,932,1538117745,pd_perfect
0.042159049970676536,0.06009482588781957,0.12620298518231404,1.09,6.539077354804286,933,2070658856,pd_perfect
0.03944601986837236,0.0639987301096395,0.12003432105378271,0.89,6.226105323817671,934,166099213,pd_perfect
0.03762295114915732,0.0705551832386054,0.12437792939380578,2.47,6.464760176961835,935,1638027632,pd_perfect
0.046370198448266106,0.07257234627824986,0.15257836308446712,2.98,8.656494939661908,936,1292715630,pd_perfect
0.040420946724874514,0.06785211076508574,0.12929031204561342,0.98,6.806643210284071,937,1523455040,pd_perfect
0.03981172604742621,0.06127928389967472,0.11926723711876532,1.08,6.100148244274937,938,1256052499,pd_perfect
0.03992147526738725,0.06701360611265961,0.12624325178645143,0.92,6.612224615160247,939,1553074588,pd_perfect
0.039191383954132346,0.06277865576786423,0.11920641999349907,0.87,6.09406158449776,940,1555453589,pd_perfect
0.037672672128620105,0.06237303093068085,0.11422262695992844,0.9500000000000001,5.749121774073252,941,1729209896,pd_perfect
0.03572511174531469,0.061859558207445944,0.10693315491874056,0.81,5.312037461185427,942,729919297,pd_perfect
0.0407477119016267,0.06401563540370216,0.12609976179216636,1.0,6.546437932884852,943,582426875,pd_perfect
0.037157165745180326,0.06777940147791726,0.11918332560109393,1.95,6.109478782280838,944,1027945035,pd_perfect
0.04030337371653331,0.07341816018037828,0.13458483901001672,1.67,7.284204825964998,945,1345799493,pd_perfect
0.04316488618595109,0.07081353764005309,0.14247122060053882,0.89,7.735748959197981,946,723361925,pd_perfect
0.03633020243029477,0.06219174035207658,0.10993202255183462,0.81,5.4679671703553785,947,1724184327,pd_perfect
0.038656809714575115,0.07068393169554633,0.12757353080712797,2.02,6.691157401020266,948,1519788246,pd_perfect
0.03909730673744928,0.06839024743964338,0.12616775308822592,1.92,6.573766102702755,949,1907458629,pd_perfect
0.04387050529437001,0.07267246007760672,0.14604445145941958,2.46,8.068230349786502,950,1349615365,pd_perfect
0.04176934548086822,0.06223322510138582,0.12878905135927288,0.98,6.653253458561725,951,1945264030,pd_perfect
0.03434170589552983,0.06251654590659599,0.10283006383395858,0.84,5.095342413755,952,924791383,pd_perfect
0.04363538398516101,0.06876160258739335,0.14092383604288333,3.86,7.641777506071265,953,1941102723,pd_perfect
0.03906364048963366,0.06680901676737012,0.12421166140913738,2.73,6.425370102739403,954,1472853409,pd_perfect
0.04177379062731196,0.06326055727975051,0.12578315339211446,0.96,6.661831944538843,955,209666987,pd_perfect
0.046366141514876315,0.07575421990309397,0.15927169497424468,1.07,9.046182063195936,956,651373200,pd_perfect
0.04218929158165307,0.06373312965853584,0.13088559264624264,0.88,6.85852539517386,957,808325917,pd_perfect
0.04126273335181891,0.06593364970700707,0.12985032417739562,0.89,6.8265713041539,958,1599128557,pd_perfect
0.04069837930511658,0.0625152692085625,0.12337628600620185,2.6,6.39320198643843,959,980094535,pd_perfect
0.04650778449545434,0.07445085937486147,0.16156270533656006,2.25,9.028998842098384,960,769775451,pd_perfect
0.03876125405676251,0.06904648732334814,0.12459434280408443,0.85,6.53733585710227,961,1914879823,pd_perfect
0.042667903876750846,0.05824688491812862,0.12368990145866714,1.48,6.469590031295418,962,2074780751,pd_perfect
0.03562159311497192,0.06383635008252483,0.10932397233521758,0.87,5.459763676635787,963,900340291,pd_perfect
0.03931472140618626,0.07323579679836706,0.13186793669406385,1.9000000000000001,7.059832906706197,964,519771699,pd_perfect
0.03932413871177472,0.06307835933338063,0.11992863427276661,0.9500000000000001,6.14654840051264,965,568894409,pd_perfect
0.03743309308099248,0.06020631575997439,0.1104833238792201,0.88,5.518158943215029,966,553401170,pd_perfect
0.04277575829272848,0.06824693245174131,0.13435716187211116,1.1,7.324189563600449,967,42646390,pd_perfect
0.04092594698890556,0.07917043127106065,0.14480859394570933,3.4,8.035590004859744,968,1221061464,pd_perfect
0.03715523613625627,0.06268006520764216,0.11304422858923352,0.87,5.671064255581852,969,620095089,pd_perfect
0.03856944630628208,0.06971020163228979,0.12507895906530547,0.77,6.562671686617262,970,1345045239,pd_perfect
0.045425445005577575,0.07067849458437521,0.14659309306508506,2.0300000000000002,8.214892491411067,971,1676592419,pd_perfect
0.0378920878904488,0.06517928224484326,0.11796333514966131,0.84,6.025525850904177,972,637168571,pd_perfect
0.03820487111539046,0.06576931494856388,0.11972999146446224,0.87,6.142835791638814,973,43316759,pd_perfect
0.0418325460423587,0.06654958076510302,0.13080442317837634,2.05,6.9804721538816565,974,1239817283,pd_perfect
0.047290622699957444,0.06725686309491133,0.1497265627507921,1.1,8.393484033277632,975,354321761,pd_perfect
0.04280237192830401,0.07210090722707634,0.14153936598694491,2.12,7.745827514036463,976,1341659232,pd_perfect
0.04124745370317581,0.06784176997052183,0.13204341132150826,0.85,6.99418197339102,977,667799598,pd_perfect
0.03754077126591226,0.06651268315654393,0.12003078930032268,0.8300000000000001,6.096734412944835,978,1833781567,pd_perfect
0.037330739200919935,0.06083688009147691,0.11269608247195816,0.93,5.577561286541518,979,1142485076,pd_perfect
0.03541841273166762,0.06603178237468592,0.11081643824018995,0.75,5.597767003484345,980,1456094841,pd_perfect
0.04052304872657388,0.059630301329216796,0.11938674176262438,1.22,6.1168577385426275,981,779629588,pd_perfect
0.04079102368680353,0.06854295253585868,0.1309784290826861,1.98,6.946379215488885,982,890073276,pd_perfect
0.04007984959460741,0.06769565273242603,0.1277094672097499,0.97,6.711057779597185,983,1895454310,pd_perfect
0.03401471188962206,0.06178203693444837,0.10200443090562815,0.84,4.992474184156969,984,1224890173,pd_perfect
0.04451120114514434,0.07444099424192396,0.15319618911362406,2.5,8.469936221191434,985,445554814,pd_perfect
0.04055912976709059,0.06506057289897119,0.12687909764074704,1.07,6.59779968884019,986,232519284,pd_perfect
0.04141627785346283,0.06877662242433917,0.13418881893864196,0.89,7.128219334003458,987,1206100690,pd_perfect
0.044118863945963385,0.07008477033612642,0.14287861782753064,2.34,7.85954398628927,988,1766802566,pd_perfect
0.03952444541518364,0.06337721324224314,0.12167716307898016,0.87,6.228293719038238,989,1670350372,pd_perfect
0.04354437050435855,0.06600870603025771,0.1362941300865364,1.03,7.345429693443574,990,109838551,pd_perfect
0.037203126038828686,0.07368999769443356,0.12738803956637884,0.7000000000000001,6.68410378844259,991,1996318470,pd_perfect
0.04147979685582202,0.0709970817259555,0.13420513216667596,0.89,7.294255196192279,992,1508282790,pd_perfect
0.03939031140847834,0.06834292078632646,0.126327161535466,1.78,6.619503505395797,993,1875784602,pd_perfect
0.04243250019512667,0.0696756216626537,0.13703604570968106,2.37,7.418017231614659,994,2120246617,pd_perfect
0.040265145746456094,0.0742807242634925,0.13606426157092394,0.71,7.371374685007405,995,291029138,pd_perfect
0.0463927077206337,0.06329364841754952,0.14125702551859418,1.1,7.784172121425187,996,103083390,pd_perfect
0.039075904445697696,0.06160763415022511,0.11874803771985255,1.07,5.995084047503946,997,1700377722,pd_perfect
0.041689181378524724,0.06994991979924811,0.13458917597469808,2.41,7.262925553410263,998,2082115592,pd_perfect
0.04076129642907112,0.07463656031615074,0.13862391904160273,2.5,7.5303023699239295,999,1450295069,pd_perfect
